"T_s","dp_Pa","T_K","p_inj_Pa","p_out_Pa"
1.0862608695652173e8,1.6524595748041607e6,353.1433630340571,2.5853393183090303e7,2.4200933608286142e7
1.1848695652173913e8,1.656731777605787e6,353.135192247817,2.5854159094720237e7,2.419742731711445e7
1.2834782608695652e8,1.6609893334576003e6,353.11990934178453,2.5854789745132867e7,2.4193800411675267e7
1.382086956521739e8,1.6652744131782092e6,353.09351465738683,2.5855306256274324e7,2.4190031843096115e7
1.480695652173913e8,1.6696298986263424e6,353.0509593787539,2.585572540366042e7,2.4186095505034078e7
1.579304347826087e8,1.6740995013651326e6,352.98633888858103,2.5856060651811313e7,2.418196115044618e7
1.677913043478261e8,1.6787270754831545e6,352.89323464860524,2.585632291662071e7,2.4177595841137554e7
1.7765217391304347e8,1.683555464613337e6,352.7651573937326,2.5856521160952315e7,2.4172965696338978e7
1.8751304347826087e8,1.688625190464262e6,352.5960230195567,2.5856662865523595e7,2.4168037675059333e7
1.9737391304347825e8,1.693973187543407e6,352.3805885990571,2.5856754369749736e7,2.416278118220633e7
2.0723478260869566e8,1.699631854921978e6,352.1147889725277,2.5856801180566974e7,2.4157169325644996e7
2.1709565217391303e8,1.7056283481215984e6,351.7959388287135,2.585680815025191e7,2.415117980213031e7
2.2695652173913044e8,1.7119842781589776e6,351.4227929036924,2.585677965165166e7,2.4144795373492684e7
2.368173913043478e8,1.718715573976513e6,350.9954815015387,2.5856719689318355e7,2.4138004115341842e7
2.4667826086956522e8,1.725832534137532e6,350.51535385187714,2.585663189193282e7,2.4130799357795287e7
2.565391304347826e8,1.733340075141888e6,349.98476887319447,2.58565197028275e7,2.412317962768561e7
2.664e8,1.7412378133509122e6,349.4068691512556,2.5856386237163294e7,2.4115148423812382e7
2.762608695652174e8,1.7495202786915153e6,348.78536725218703,2.5856234436354134e7,2.410671415766262e7
2.861217391304348e8,1.758176956388753e6,348.1243617812683,2.5856067001429603e7,2.409789004504085e7
2.959826086956522e8,1.767192228290908e6,347.4281909470043,2.5855886379863445e7,2.4088694151572537e7
3.0584347826086956e8,1.7765453517928235e6,346.70132426041823,2.585569489230986e7,2.4079149540517036e7
3.1570434782608694e8,1.7862103007606752e6,345.9482854703509,2.5855494601007972e7,2.4069284300247297e7
3.255652173913044e8,1.796155644868672e6,345.1736003393417,2.5855287415061995e7,2.4059131770193323e7
3.3542608695652175e8,1.8063445865905695e6,344.3817596397399,2.5855075100437615e7,2.4048730513847046e7
3.452869565217391e8,1.8167351201359145e6,343.5771896853803,2.5854859217510458e7,2.4038124097374544e7
3.551478260869565e8,1.827280377918005e6,342.764225614815,2.5854641214864705e7,2.40273608369467e7
3.6500869565217394e8,1.8379293646967188e6,341.94708229086365,2.585442240900472e7,2.4016493044308003e7
3.748695652173913e8,1.848627951097522e6,341.1298210650227,2.5854203953130294e7,2.400557600203277e7
3.847304347826087e8,1.859320103978429e6,340.3163131552124,2.585398689450033e7,2.39946667905219e7
3.9459130434782606e8,1.8699494146787636e6,339.51019955117533,2.5853772162665084e7,2.398382274798632e7
4.044521739130435e8,1.8804607646489106e6,338.7148500949432,2.5853560560163476e7,2.3973099795514565e7
4.143130434782609e8,1.8908019894254655e6,337.93332414574957,2.5853352761963677e7,2.396255077253821e7
4.2417391304347825e8,1.900925389559511e6,337.16833624270083,2.58531493427888e7,2.395222395322929e7
4.340347826086956e8,1.91078906543082e6,336.42222882738395,2.5852950772670675e7,2.3942161707239855e7
4.4389565217391306e8,1.9203578966898136e6,335.69695444388867,2.5852757412773903e7,2.393239951608409e7
4.5375652173913044e8,1.9296041234198138e6,334.99406876434296,2.5852569525178652e7,2.392296540175884e7
4.636173913043478e8,1.9385074926579073e6,334.3147367529851,2.5852387279920507e7,2.39138797872626e7
4.734782608695652e8,1.9470550221561342e6,333.6597492804737,2.5852210772542365e7,2.390515575038623e7
4.833391304347826e8,1.9552404499334097e6,333.02955022549907,2.5852040030779447e7,2.3896799580846038e7
4.932e8,1.9630634561400823e6,332.4242718811339,2.5851875020979118e7,2.3888811564839035e7
5.030608695652174e8,1.9705232035438903e6,331.8444636389368,2.585171573567339e7,2.38811925321295e7
5.129217391304348e8,1.9776330229137242e6,331.2889314873385,2.5851561974338606e7,2.387392895142488e7
5.227826086956522e8,1.9844098672255874e6,330.7568210062094,2.5851413510703456e7,2.386700364347787e7
5.3264347826086956e8,1.9908649231380299e6,330.2476557751853,2.585127021272572e7,2.386040528958769e7
5.42504347826087e8,1.9970124669877067e6,329.7607994577085,2.585113190577005e7,2.385411943878234e7
5.523652173913044e8,2.0028680315734074e6,329.2954586407119,2.585099839658985e7,2.384813036501644e7
5.622260869565217e8,2.0084476088273637e6,328.8507575340766,2.585086948309291e7,2.3842421874265548e7
5.720869565217391e8,2.0137670849305205e6,328.4257867327172,2.5850744961316623e7,2.3836977876386102e7
5.819478260869565e8,2.0188418893171772e6,328.0196312039699,2.585062462959415e7,2.3831782740276974e7
5.918086956521739e8,2.023686782164123e6,327.6313872545639,2.5850508291194875e7,2.3826821509030752e7
6.016695652173913e8,2.0283157317994274e6,327.26017324431007,2.5850395755774394e7,2.3822080023974966e7
6.115304347826087e8,2.0327417120515667e6,326.90512717733833,2.5850286839967255e7,2.3817545127915688e7
6.213913043478261e8,2.0369767098746784e6,326.56544966440424,2.585018137037925e7,2.3813204660504572e7
6.312521739130435e8,2.0410324516986609e6,326.24035150113656,2.5850079180629745e7,2.3809046728931084e7
6.411130434782609e8,2.0449196809263118e6,325.9290872336493,2.5849980113267016e7,2.3805060432340704e7
6.509739130434783e8,2.0486481884492896e6,325.6309494922805,2.584988401937905e7,2.380123583092976e7
6.608347826086956e8,2.052227043316491e6,325.3452679028331,2.5849790758091718e7,2.3797563714775227e7
6.70695652173913e8,2.0556641440264918e6,325.07145140547146,2.5849700197969217e7,2.3794036053942725e7
6.805565217391304e8,2.058966802462954e6,324.8089330832691,2.5849612220432732e7,2.379064541796978e7
6.904173913043479e8,2.0621429595798664e6,324.55711498624163,2.5849526706758425e7,2.378738374717856e7
7.002782608695652e8,2.0651995905403532e6,324.31541314930536,2.584944354089267e7,2.378424395035232e7
7.101391304347826e8,2.068143324056629e6,324.0832824116914,2.5849362613069847e7,2.3781219289013218e7
7.2e8,2.0709801563276686e6,323.8602272673656,2.5849283822194494e7,2.3778303665866826e7
