"T_s","dp_Pa","T_K","p_inj_Pa","p_out_Pa"
3.759026086956522e7,8.059722243803814e7,353.14999999992517,6.1978282024689004e7,-1.8618940413349144e7
4.508452173913044e7,8.085258845497371e7,353.14999999873197,6.207445029633909e7,-1.877813815863462e7
5.257878260869565e7,8.109239964998916e7,353.1499999889705,6.214983494444637e7,-1.894256470554278e7
6.007304347826087e7,8.13212797404609e7,353.1499999332691,6.220934992460478e7,-1.911192981585612e7
6.75673043478261e7,8.154255896947289e7,353.14999968465656,6.225650201925905e7,-1.928605695021383e7
7.50615652173913e7,8.175868185081744e7,353.1499987616034,6.229385870274841e7,-1.9464823148069028e7
8.255582608695652e7,8.19714769324834e7,353.1499957983929,6.2323346074555784e7,-1.964813085792762e7
9.005008695652173e7,8.218233529992124e7,353.1499873543097,6.234644157408788e7,-1.9835893725833364e7
9.754434782608695e7,8.239233120162618e7,353.1499655855172,6.236430127004626e7,-2.0028029931579925e7
1.0503860869565217e8,8.260230434409407e7,353.1499140846211,6.237784503465526e7,-2.0224459309438806e7
1.1253286956521739e8,8.281291905645451e7,353.1498010207252,6.238781616475527e7,-2.0425102891699247e7
1.2002713043478261e8,8.302470697764494e7,353.1495686291345,6.2394822952712074e7,-2.0629884024932858e7
1.2752139130434783e8,8.323809924288802e7,353.149118174349,6.239936747816663e7,-2.0838731764721386e7
1.3501565217391303e8,8.345345449300274e7,353.1482897966529,6.2401869567657486e7,-2.1051584925345264e7
1.4250991304347825e8,8.367107919786902e7,353.1468371750838,6.240268066397281e7,-2.126839853389621e7
1.5000417391304347e8,8.389124670107552e7,353.14439767144637,6.240209630836321e7,-2.1489150392712317e7
1.574984347826087e8,8.41142151982026e7,353.1404594818256,6.2400367184876956e7,-2.1713848013325635e7
1.649926956521739e8,8.434024313971117e7,353.13432818570703,6.2397704815442696e7,-2.194253832426848e7
1.7248695652173913e8,8.456959927870074e7,353.12509579304526,6.2394287200550735e7,-2.2175312078150008e7
1.7998121739130434e8,8.480257464320017e7,353.1116157944393,6.2390262649107546e7,-2.2412311994092625e7
1.8747547826086956e8,8.503948969947612e7,353.09248770019707,6.238575496870726e7,-2.2653734730768852e7
1.9496973913043478e8,8.528069705949308e7,353.06605405783796,6.2380865383469716e7,-2.2899831676023368e7
2.02464e8,8.552658552947257e7,353.0304119913282,6.237567460543218e7,-2.3150910924040396e7
2.0995826086956522e8,8.577757651872113e7,352.9834400176032,6.237024884686276e7,-2.340732767185837e7
2.1745252173913044e8,8.603411879804456e7,352.92283943689154,6.236463647177301e7,-2.3669482326271553e7
2.2494678260869566e8,8.629668601401408e7,352.84618816951433,6.235887582837935e7,-2.393781018563473e7
2.3244104347826087e8,8.656576484785026e7,352.7510037208838,6.235299468397669e7,-2.421277016387358e7
2.399353043478261e8,8.684184989408681e7,352.63481114671896,6.234700916523796e7,-2.4494840728848852e7
2.474295652173913e8,8.712543218064487e7,352.49521157683637,6.23409332788317e7,-2.4784498901813164e7
2.5492382608695653e8,8.741699645431148e7,352.32994700891044,6.233477171306396e7,-2.5082224741247516e7
2.6241808695652175e8,8.77170061775646e7,352.1369577071071,6.232852704018352e7,-2.5388479137381084e7
2.6991234782608694e8,8.802590465263982e7,351.914429446274,6.232219930459303e7,-2.570370534804679e7
2.774066086956522e8,8.834410563432711e7,351.66082897552053,6.23157861985531e7,-2.602831943577401e7
2.849008695652174e8,8.86719875160132e7,351.3749271944038,6.230928482807528e7,-2.636270268793792e7
2.923951304347826e8,8.900989224008363e7,351.05581059701234,6.230269253090583e7,-2.670719970917781e7
2.998893913043478e8,8.935811850830072e7,350.70288237342453,6.229600661321998e7,-2.7062111895080745e7
3.0738365217391306e8,8.971691767591026e7,350.315855137433,6.2289225249262035e7,-2.7427692426648222e7
3.1487791304347825e8,9.008648994194892e7,349.8947375630918,6.228234802452877e7,-2.780414191742014e7
3.223721739130435e8,9.046697911159821e7,349.4398172144467,6.2275375336678445e7,-2.8191603774919767e7
3.298664347826087e8,9.085846478030962e7,348.9516417035954,6.226830908611092e7,-2.8590155694198705e7
3.3736069565217394e8,9.126095876977529e7,348.4309998727768,6.226115246363568e7,-2.8999806306139607e7
3.448549565217391e8,9.167439319165489e7,347.87890435393035,6.225391028164551e7,-2.942048291000939e7
3.523492173913044e8,9.209861641465391e7,347.2965761893321,6.2246588139459796e7,-2.9852028275194112e7
3.5984347826086956e8,9.253337891131e7,346.68543194558595,6.223919406679504e7,-3.029418484451496e7
3.673377391304348e8,9.297832934061791e7,346.0470730219526,6.22317357434895e7,-3.0746593597128417e7
3.74832e8,9.34329991394441e7,345.3832769088901,6.222422397707513e7,-3.1208775162368964e7
3.823262608695652e8,9.389679931505641e7,344.6959895040076,6.221666923827674e7,-3.1680130076779675e7
3.8982052173913044e8,9.436900972296526e7,343.9873177939493,6.220908392633348e7,-3.2159925796631772e7
3.973147826086956e8,9.484877493031125e7,343.25952198598503,6.2201481382019036e7,-3.2647293548292216e7
4.048090434782609e8,9.533510371304351e7,342.51500613904904,6.2193875221826755e7,-3.314122849121675e7
4.1230330434782606e8,9.582686675707412e7,341.7563067107905,6.218628090598485e7,-3.364058585108926e7
4.197975652173913e8,9.632280643716186e7,340.9860781625909,6.217871355592991e7,-3.414409288123195e7
4.272918260869565e8,9.682154420648716e7,340.2070751570414,6.2171189230289176e7,-3.465035497619799e7
4.3478608695652175e8,9.732159599998857e7,339.4221311724426,6.216372437567322e7,-3.515787162431535e7
4.4228034782608694e8,9.782139342363712e7,338.6341331192262,6.2156335073418014e7,-3.566505835021911e7
4.497746086956522e8,9.831930599299939e7,337.84599221178416,6.214903767491879e7,-3.61702683180806e7
4.572688695652174e8,9.88136701280196e7,337.06061137625113,6.2141848004542105e7,-3.667182212347749e7
4.647631304347826e8,9.930282043505451e7,336.28084973398,6.213478100259354e7,-3.7168039432460964e7
4.722573913043478e8,9.978511978890565e7,335.5094851728538,6.2127851130507044e7,-3.76572686583986e7
4.7975165217391306e8,1.0025899294262087e8,334.749176108156,6.2121071651314795e7,-3.813792129130607e7
4.8724591304347825e8,1.0072295771201529e8,334.00242384441515,6.211445444137749e7,-3.8608503270637795e7
4.947401739130435e8,1.0117565340835798e8,333.27153711826173,6.210800988175304e7,-3.9067643526604936e7
5.022344347826087e8,1.0161586549954884e8,332.55860041049175,6.210174671968693e7,-3.9514118779861905e7
5.0972869565217394e8,1.020425445904215e8,331.86544756078473,6.209567211830537e7,-3.994687247211612e7
5.172229565217391e8,1.0245482070573336e8,331.19364190681404,6.2089791390937395e7,-4.036502931479597e7
5.247172173913044e8,1.0285196623821661e8,330.54456898944545,6.208410837315561e7,-4.0767857865061e7
5.3221147826086956e8,1.0323348619856706e8,329.91922512073273,6.207862507752799e7,-4.115486112103906e7
5.397057391304348e8,1.0359910573525901e8,329.3182414774523,6.207334125656933e7,-4.152576447868968e7
5.472e8,1.0394871228231639e8,328.7419846664746,6.206825516313847e7,-4.1880457119177915e7
