"T_s","dp_Pa","T_K","p_inj_Pa","p_out_Pa"
1.0319478260869566e8,6.557702591079034e7,353.1499957894681,5.485854486641958e7,-1.0718481044370757e7
1.1256260869565217e8,6.5745711509496205e7,353.14998732892144,5.487702247969198e7,-1.0868689029804224e7
1.219304347826087e8,6.5913707098837e7,353.1499655202526,5.489131150472223e7,-1.1022395594114775e7
1.3129826086956522e8,6.608168445970773e7,353.1499139308733,5.490214786809553e7,-1.11795365916122e7
1.4066608695652175e8,6.625017505772733e7,353.14980068498835,5.49101262234249e7,-1.1340048834302433e7
1.5003391304347825e8,6.6419604195255846e7,353.1495679434051,5.4915733212368615e7,-1.150387098288723e7
1.5940173913043478e8,6.659031678959289e7,353.1491168547058,5.491937051116261e7,-1.1670946278430281e7
1.687695652173913e8,6.676259974652214e7,353.1482873891554,5.492137397636283e7,-1.1841225770159308e7
1.781373913043478e8,6.693669826175228e7,353.1468329897064,5.492202476709964e7,-1.2014673494652634e7
1.8750521739130434e8,6.711283103207485e7,353.14439070694647,5.492155931525994e7,-1.2191271716814915e7
1.9687304347826087e8,6.729120464270005e7,353.14044834630533,5.4920178153052464e7,-1.2371026489647586e7
2.062408695652174e8,6.74720258922615e7,353.13431101970565,5.491805048406009e7,-1.2553975408201415e7
2.156086956521739e8,6.765550982735428e7,353.12507020295584,5.491531868599619e7,-1.2740191141358087e7
2.2497652173913044e8,6.78418893355607e7,353.11157880413435,5.491210139427953e7,-1.2929787941281158e7
2.3434434782608697e8,6.803142083834423e7,353.09243572786227,5.490849763037199e7,-1.3122923207972243e7
2.4371217391304347e8,6.822438649747841e7,353.0659829230728,5.490458835353359e7,-1.3319798143944822e7
2.5308e8,6.842109740126674e7,353.03031695464557,5.4900438121270046e7,-1.3520659279996693e7
2.6244782608695653e8,6.862189071217197e7,352.98331585177675,5.489609986817526e7,-1.3725790843996713e7
2.7181565217391306e8,6.882712547397166e7,352.92268052686063,5.489161228487698e7,-1.393551318909468e7
2.8118347826086956e8,6.903718058870503e7,352.8459886352077,5.488700602257383e7,-1.4150174566131208e7
2.9055130434782606e8,6.92524453398399e7,352.7507575562432,5.488230328326375e7,-1.437014205657615e7
2.999191304347826e8,6.947331532832944e7,352.6345123678968,5.4877516959425844e7,-1.4595798368903605e7
3.092869565217391e8,6.970018324454466e7,352.494854372984,5.487265824113493e7,-1.4827525003409736e7
3.186547826086956e8,6.993343665509123e7,352.3295258904602,5.486773088837458e7,-1.5065705766716646e7
3.280226086956522e8,7.01734461311907e7,352.1364676474935,5.486273694244346e7,-1.5310709188747238e7
3.373904347826087e8,7.042056596252634e7,351.91386601535623,5.485767645216976e7,-1.5562889510356573e7
3.467582608695652e8,7.067512680495717e7,351.66018846340864,5.4852547557161145e7,-1.5822579247796027e7
3.5612608695652175e8,7.093743090201893e7,351.374206726494,5.484734796599676e7,-1.609008293602218e7
3.6549391304347825e8,7.120775134216312e7,351.055008240108,5.484207553575299e7,-1.6365675806410134e7
3.748617391304348e8,7.14863264838254e7,350.7019972342895,5.483672813117037e7,-1.6649598352655033e7
3.842295652173913e8,7.177335680321915e7,350.3148874530439,5.483130429838498e7,-1.694205250483417e7
3.935973913043478e8,7.206900175422212e7,349.89368878307425,5.4825803720510155e7,-1.7243198033711962e7
4.029652173913044e8,7.23733756751867e7,349.4386900726437,5.482022671628657e7,-1.7553148958900128e7
4.123330434782609e8,7.268654146669093e7,348.9504402783329,5.481457482928165e7,-1.7871966637409274e7
4.217008695652174e8,7.30085078190073e7,348.4297296296662,5.48088506075797e7,-1.8199657211427607e7
4.3106869565217394e8,7.33392196271991e7,347.87757217114006,5.4803057933591425e7,-1.8536161693607673e7
4.4043652173913044e8,7.36785548389517e7,347.2951903571298,5.4797201276400626e7,-1.8881353562551085e7
4.4980434782608694e8,7.402631310409716e7,346.6840021399082,5.479128708547915e7,-1.9235026018618014e7
4.591721739130435e8,7.438221268884042e7,346.04561024564225,5.478532150912892e7,-1.959689117971149e7
4.6854e8,7.474587826297078e7,345.38179339731386,5.477931318717283e7,-1.996656507579794e7
4.779078260869565e8,7.511683809173378e7,344.6944986015077,5.4773270551754765e7,-2.034356753997901e7
4.8727565217391306e8,7.549451595877603e7,343.98583378530833,5.4767203465083234e7,-2.0727312493692797e7
4.9664347826086956e8,7.587822736826655e7,343.25805990335175,5.476112265100264e7,-2.111710471726392e7
5.0601130434782606e8,7.626717956851909e7,342.5135815329015,5.4755038993646786e7,-2.1512140574872293e7
5.153791304347826e8,7.666046953297882e7,341.7549353930395,5.4748964853360444e7,-2.191150467961837e7
5.247469565217391e8,7.705709187334614e7,340.98477593217615,5.4742912337192036e7,-2.2314179536154095e7
5.341147826086956e8,7.745594470785663e7,340.20585751401086,5.473689427916177e7,-2.2719050428694855e7
5.434826086956521e8,7.785584197587974e7,339.42101301905325,5.473092384541628e7,-2.3124918130463466e7
5.528504347826087e8,7.825553044837524e7,338.6331284718953,5.47250138923366e7,-2.3530516556038644e7
5.622182608695652e8,7.865370737157978e7,337.84511392675853,5.471917748379019e7,-2.3934529887789596e7
5.715860869565217e8,7.904904370257604e7,337.05987089442027,5.471342727216365e7,-2.4335616430412386e7
5.809539130434783e8,7.94402088487888e7,336.2802568790657,5.470777524074987e7,-2.4732433608038925e7
5.903217391304348e8,7.982589518799391e7,335.5090479789856,5.470223288544614e7,-2.5123662302547768e7
5.996895652173913e8,8.020484431169167e7,334.7489007146652,5.46968108382284e7,-2.550803347346328e7
6.090573913043479e8,8.057587218853024e7,334.0023144575184,5.469151859048578e7,-2.588435359804446e7
6.184252173913044e8,8.093789173642673e7,333.27159604520403,5.468636445732062e7,-2.62515272791061e7
6.277930434782609e8,8.128993261775838e7,332.5588281681217,5.468135540531505e7,-2.6608577212443333e7
6.371608695652174e8,8.163115640807499e7,331.86584303590075,5.467649714812849e7,-2.6954659259946506e7
6.465286956521739e8,8.196086780208293e7,331.1942025817419,5.467179394537598e7,-2.728907385670694e7
6.558965217391304e8,8.227848306072068e7,330.5452966824481,5.4667248876368836e7,-2.761123418435184e7
6.65264347826087e8,8.258360932932097e7,329.92011380686944,5.466286353686531e7,-2.792074579245566e7
6.746321739130435e8,8.287602623767865e7,329.3192824935577,5.465863771061524e7,-2.8217388527063403e7
6.84e8,8.315564322038624e7,328.74317025586026,5.465457000375678e7,-2.8501073216629468e7
