"T_s","dp_Pa","T_K","p_inj_Pa","p_out_Pa"
1.0849655172413793e8,319663.9613639042,353.1499999979282,2.514648988063159e7,2.4826825919267684e7
1.1321379310344827e8,319867.72939319164,353.14999999817195,2.5146618550248895e7,2.4826750820855703e7
1.1793103448275863e8,320064.72388519347,353.1500000036707,2.5146740125909787e7,2.4826675402024593e7
1.2264827586206897e8,320255.5450111814,353.14999999555073,2.5146855210229505e7,2.4826599665218323e7
1.273655172413793e8,320440.7221281193,353.14999999502777,2.514696433378482e7,2.48265236116567e7
1.3208275862068966e8,320620.7231850028,353.15000000192674,2.5147067966650937e7,2.4826447243465934e7
1.368e8,320795.96416869387,353.15000000133324,2.5147166526780203e7,2.482637056261151e7
1.5048e8,321265.92008161545,353.1500000072242,2.514741141859945e7,2.4826145498517834e7
1.879513043478261e8,322376.5402562544,353.15000000680317,2.514790168294327e7,2.4825525142687015e7
2.254226086956522e8,323398.11920519546,353.1500000111211,2.5148286618959755e7,2.482488849975456e7
2.6289391304347825e8,324357.388839785,353.14999998628997,2.514858834297111e7,2.4824230954131324e7
3.003652173913044e8,325272.8833165467,353.14999993049975,2.5148826543637816e7,2.482355366032127e7
3.3783652173913044e8,326157.9446473904,353.14999968147424,2.5149015267988775e7,2.4822857323341385e7
3.753078260869565e8,327022.36358038336,353.14999870745834,2.5149164798133656e7,2.4822142434553273e7
4.127791304347826e8,327873.4616131708,353.14999564312325,2.5149282846557e7,2.4821409384943828e7
4.502504347826087e8,328716.8076252267,353.1499869195967,2.514937532814878e7,2.482065852052355e7
4.877217391304348e8,329556.70041846484,353.1499644939678,2.5149446870549604e7,2.481989017013114e7
5.251930434782609e8,330396.50025711954,353.1499115317498,2.5149501155531645e7,2.4819104655274525e7
5.62664347826087e8,331238.8646845408,353.14979546800095,2.5149541157721877e7,2.4818302293037336e7
6.00135652173913e8,332085.9197285436,353.14955729732526,2.5149569310928535e7,2.481748339119999e7
6.376069565217391e8,332939.3907999508,353.14909642799324,2.5149587624420494e7,2.4816648233620543e7
6.750782608695652e8,333800.71188357845,353.14825019794705,2.5149597777222436e7,2.4815797065338857e7
7.125495652173913e8,334671.11067087576,353.14676847175224,2.5149601175412253e7,2.4814930064741377e7
7.500208695652174e8,335551.6823492646,353.14428355346996,2.514959900103041e7,2.4814047318681147e7
7.874921739130435e8,336443.4622392431,353.14027735283867,2.5149592255618874e7,2.481314879337963e7
8.249634782608696e8,337347.48738157004,353.13404791660156,2.5149581784125485e7,2.4812234296743914e7
8.624347826086956e8,338264.83656974137,353.12467870037625,2.5149568296734054e7,2.4811303460164312e7
8.999060869565217e8,339196.679359179,353.11101389492615,2.5149552385667402e7,2.4810355706308223e7
9.373773913043479e8,340144.30187761784,353.09164341437224,2.5149534544311337e7,2.480939024243372e7
9.748486956521739e8,341109.12051732466,353.0649003688776,2.514951517580982e7,2.4808406055292495e7
1.01232e9,342092.6943799034,353.02887312711914,2.514949460200344e7,2.4807401907623537e7
1.0497913043478261e9,343096.7121660486,352.9814326802845,2.51494730851575e7,2.480637637299145e7
1.0872626086956522e9,344122.97154311463,352.92027443825145,2.514945081854422e7,2.4805327847001106e7
1.1247339130434783e9,345173.36667568237,352.8429724253496,2.5149427953383982e7,2.48042545867083e7
1.1622052173913043e9,346249.8402232863,352.747042500431,2.5149404600024145e7,2.480315475980086e7
1.1996765217391305e9,347354.3657031916,352.63001047712703,2.514938082219076e7,2.480202645648757e7
1.2371478260869565e9,348488.8983605243,352.4894806278187,2.514935667476307e7,2.4800867776402544e7
1.2746191304347825e9,349655.3610648103,352.3232004367567,2.514933217728512e7,2.479967681622031e7
1.3120904347826087e9,350855.59414724633,352.12911787307826,2.5149307338767175e7,2.479845174461993e7
1.3495617391304348e9,352091.3459139578,351.90542849355296,2.5149282160472106e7,2.479719081455815e7
1.3870330434782608e9,353364.247170154,351.65061080872636,2.5149256632051885e7,2.479589238488173e7
1.424504347826087e9,354675.778827209,351.3634491926213,2.514923074374586e7,2.479455496491865e7
1.461975652173913e9,356027.2744752094,351.0430453062816,2.5149204484352298e7,2.479317720987709e7
1.4994469565217392e9,357419.8867306821,350.68881901263313,2.5149177844320044e7,2.479175795758936e7
1.5369182608695652e9,358854.5775211267,350.30050101152,2.5149150816832617e7,2.479029623931149e7
1.5743895652173913e9,360332.09651583806,349.87811931489495,2.5149123401531536e7,2.4788791305015698e7
1.6118608695652175e9,361852.9678048864,349.42198196898573,2.514909560000758e7,2.4787242632202692e7
1.6493321739130435e9,363417.4530223347,348.93265793369073,2.5149067421662208e7,2.4785649968639873e7
1.6868034782608695e9,365025.5422796607,348.410958088421,2.514903887928778e7,2.478401333700812e7
1.7242747826086957e9,366676.90624962,347.8579174358667,2.514900999383085e7,2.478233308758123e7
1.7617460869565217e9,368370.8798231743,347.2747793610658,2.5148980788135305e7,2.478060990831213e7
1.7992173913043478e9,370106.41362699494,346.6629822199007,2.5148951294344015e7,2.477884488071702e7
1.836688695652174e9,371882.04594126716,346.02414828854927,2.5148921546739116e7,2.477703950079785e7
1.87416e9,373695.8677025847,345.3600743075681,2.5148891585380305e7,2.477519571767772e7
1.911631304347826e9,375545.48213480413,344.6727234272521,2.5148861456466354e7,2.477331597433155e7
1.9491026086956522e9,377427.99351452664,343.96421713885525,2.514883120702116e7,2.477140321350663e7
1.9865739130434783e9,379339.97120855376,343.2368270164708,2.5148800892189838e7,2.4769460920981284e7
2.0240452173913043e9,381277.4578043632,342.49296482573385,2.5148770567608114e7,2.476749310980375e7
2.0615165217391305e9,383235.9709360115,341.7351705929611,2.5148740292789582e7,2.476550432185357e7
2.0989878260869565e9,385210.5221830383,340.96609800995554,2.514871013053517e7,2.4763499608352132e7
2.1364591304347825e9,387195.66705012694,340.1884964021918,2.514868014374712e7,2.4761484476696994e7
2.1739304347826085e9,389185.55802075565,339.40518922392494,2.5148650397394795e7,2.475946483937404e7
2.211401739130435e9,391174.0218474567,338.6190488105079,2.514862095682533e7,2.4757446934977874e7
2.248873043478261e9,393154.6586922221,337.8329675050924,2.5148591885590777e7,2.4755437226898555e7
2.286344347826087e9,395120.94354710355,337.0498254552202,2.514856324642283e7,2.4753442302875727e7
2.323815652173913e9,397066.34678763896,336.2724557655521,2.514853509953455e7,2.475146875274691e7
2.361286956521739e9,398984.45908055454,335.5036077896032,2.5148507501163088e7,2.4749523042082533e7
2.398758260869565e9,400869.1145066619,334.74590983189944,2.5148480503191028e7,2.4747611388684366e7
2.4362295652173915e9,402714.509234678,334.0018325444953,2.5148454152584814e7,2.4745739643350136e7
2.4737008695652175e9,404515.3099600822,333.2736546278453,2.514842849065263e7,2.4743913180692546e7
2.5111721739130435e9,406266.7504339032,332.5634322217519,2.5148403551761962e7,2.474213680132806e7
2.5486434782608695e9,407964.70538454875,331.8729735644022,2.514837936384168e7,2.474041465845713e7
2.5861147826086955e9,409605.65985800326,331.20387470359265,2.514835594823622e7,2.4738750288378216e7
2.6235860869565215e9,411186.77714155987,330.5574617153734,2.5148333320159752e7,2.4737146543018192e7
2.661057391304348e9,412706.2188216187,329.93465955530945,2.5148311485922292e7,2.4735605267100673e7
2.698528695652174e9,414162.8167592585,329.3360939861356,2.51482904443806e7,2.473412762762134e7
2.736e9,415556.07103779167,328.76215014338254,2.5148270189101893e7,2.47327141180641e7
